3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
3.09241,
